elapsed time
0.005274628012557514
0.005415473991888575
0.004991704001440667
0.004343838998465799
0.005096291002701037
0.004571719997329637
0.004792346997419372
0.006165561004308984
0.007054121000692248
0.004805591001058929
0.005881184988538735
0.005321335993357934
0.004649726994102821
0.004882186010945588
0.007649596009287052
0.007157625994295813
0.007163949005189352
0.004452774999663234
0.004784292003023438
0.004771806998178363
0.004610642994521186
0.004505895005422644
0.004626462992746383
0.004669743997510523
0.004589953998220153
0.0055816579988459125
0.005754885991336778
0.004744466001284309
0.0073183200001949444
0.004990931003703736
0.005591717999777757
0.004734696995001286
0.006289516008109786
0.005582008991041221
0.0052561839984264225
0.004604451998602599
0.004915048004477285
0.0058669069985626265
0.004639156992197968
0.007863168997573666
0.005654385997331701
0.004744826001115143
0.005796563986223191
0.007389976002741605
0.00628551900445018
0.004503179996390827
0.0075852640002267435
0.0060903499979758635
0.004725000006146729
0.005633465989376418
0.007576869000331499
0.005158168001798913
0.004677047996665351
0.007590184002765454
0.004848483004025184
0.005595946000539698
0.004661439001210965
0.005636191999656148
0.004570406003040262
0.005604741993010975
0.005912483000429347
0.004925027998979203
0.005638385991915129
0.0046078180021140724
0.00537178099330049
0.005738494000979699
0.004766488011227921
0.005734025995479897
0.004619949992047623
0.006158156989840791
0.005174378995434381
0.004610251999110915
0.004733845998998731
0.005775253986939788
0.004629108007065952
0.004541772999800742
0.005692136997822672
0.004669293994084001
0.00480580200382974
0.005631371997878887
0.004680586003814824
0.0058763349952641875
0.004682219005189836
0.004428858999744989
0.005645860001095571
0.006646591005846858
0.004705754006863572
0.004634668002836406
0.004633356002159417
0.005875043003470637
0.004818706001969986
0.0045162349997553974
0.004691826994530857
0.004680805999669246
0.004511054998147301
0.004635520002921112
0.004704341001342982
0.0047726790071465075
0.0046528840030077845
0.004765474994201213
0.005808627000078559
0.005046687001595274
0.004857841006014496
0.00566712899308186
0.004586588009260595
0.00491499800409656
0.006166694001876749
0.004985961990314536
0.0056437959865434095
0.0045076279930071905
0.005037800001446158
0.005087634999654256
0.007727203003014438
0.005446964001748711
0.004494583001360297
0.004806994998943992
0.00464390599518083
0.004713116999482736
0.007248207999509759
0.005725890994654037
0.004793328000232577
0.004535351996310055
0.005559976998483762
0.004668112000217661
0.004790132006746717
0.005899950003367849
0.004861356996116228
0.005722854999476112
0.0045636149880010635
0.005679623005562462
0.004588351002894342
0.00569624500349164
0.004662691993871704
0.004669875008403324
0.0057578320120228454
0.004718987998785451
0.00468051599455066
0.0056065249955281615
0.004575196013320237
0.006155733004561625
0.004764284007251263
0.00476733899267856
